Frequency (Hz)	Level (dB)
3725.244141	-33.923203
3746.777344	-33.912315
3768.310547	-34.047016
3789.843750	-34.341335
3811.376953	-34.553051
3832.910156	-34.348255
3854.443359	-34.457874
3875.976562	-34.035984
3897.509766	-34.175358
3919.042969	-34.625282
3940.576172	-34.805775
3962.109375	-34.698460
3983.642578	-34.810905
4005.175781	-34.828983
4026.708984	-34.376865
4048.242188	-34.573219
4069.775391	-34.982342
4091.308594	-34.676846
4112.841797	-34.731693
4134.375000	-34.838715
4155.908203	-34.956223
4177.441406	-34.965652
4198.974609	-35.174587
4220.507812	-35.239361
4242.041016	-34.938622
4263.574219	-35.344063
4285.107422	-35.678028
4306.640625	-35.767998
4328.173828	-35.579762
4349.707031	-35.628845
4371.240234	-35.283550
4392.773438	-35.408100
4414.306641	-35.772232
4435.839844	-35.939259
4457.373047	-35.677887
4478.906250	-35.645164
4500.439453	-35.839741
4521.972656	-35.734680
4543.505859	-36.003529
4565.039062	-36.117168
4586.572266	-35.802475
4608.105469	-36.035030
4629.638672	-36.161816
4651.171875	-36.486000
4672.705078	-36.592873
4694.238281	-36.445553
4715.771484	-36.476589
4737.304688	-36.432590
4758.837891	-36.459969
4780.371094	-36.269436
4801.904297	-36.167767
4823.437500	-36.631218
4844.970703	-37.209057
4866.503906	-36.650291
4888.037109	-36.855381
4909.570312	-37.182125
4931.103516	-36.940701
4952.636719	-36.849682
4974.169922	-37.241657
4995.703125	-37.136414
5017.236328	-37.390549
5038.769531	-37.498367
5060.302734	-37.269997
5081.835938	-37.634140
5103.369141	-37.338291
5124.902344	-37.674694
5146.435547	-37.570301
5167.968750	-37.492180
5189.501953	-37.298065
5211.035156	-37.290104
5232.568359	-37.427986
5254.101562	-37.827744
5275.634766	-37.974354
5297.167969	-38.012650
5318.701172	-37.850681
5340.234375	-37.431801
5361.767578	-37.599804
5383.300781	-37.852127
5404.833984	-37.892597
5426.367188	-38.098110
5447.900391	-38.241188
5469.433594	-38.666100
5490.966797	-38.646431
5512.500000	-38.824837
5534.033203	-38.822948
5555.566406	-38.686111
5577.099609	-38.377823
5598.632812	-38.423534
5620.166016	-38.212223
5641.699219	-38.529324
5663.232422	-38.759987
5684.765625	-38.858898
5706.298828	-38.631359
5727.832031	-38.467403
5749.365234	-38.745174
5770.898438	-38.585686
5792.431641	-38.701385
5813.964844	-38.656208
5835.498047	-39.003983
5857.031250	-38.497005
5878.564453	-38.386093
5900.097656	-38.922043
5921.630859	-38.919094
5943.164062	-38.827370
5964.697266	-38.855526
5986.230469	-38.541874
6007.763672	-38.789959
6029.296875	-39.137566
6050.830078	-39.442841
6072.363281	-39.437202
6093.896484	-39.223900
6115.429688	-39.486851
6136.962891	-39.173740
6158.496094	-39.295811
6180.029297	-39.554951
6201.562500	-39.489502
6223.095703	-40.177631
6244.628906	-39.846046
6266.162109	-39.570877
6287.695312	-39.421528
6309.228516	-39.767246
6330.761719	-39.918556
6352.294922	-39.862362
6373.828125	-39.848671
6395.361328	-40.182384
6416.894531	-40.369549
6438.427734	-40.345394
6459.960938	-40.335209
6481.494141	-40.424999
6503.027344	-40.393276
6524.560547	-40.218399
6546.093750	-40.483189
6567.626953	-40.557377
6589.160156	-40.010876
6610.693359	-40.460300
6632.226562	-40.852253
6653.759766	-40.726345
6675.292969	-40.533333
6696.826172	-40.705982
6718.359375	-40.734028
6739.892578	-40.761280
6761.425781	-40.580471
6782.958984	-41.360149
6804.492188	-41.465691
6826.025391	-40.968845
6847.558594	-40.718693
6869.091797	-40.906158
6890.625000	-40.711601
6912.158203	-41.077583
6933.691406	-41.334232
6955.224609	-41.031693
6976.757812	-41.307526
6998.291016	-41.102409
7019.824219	-41.520805
7041.357422	-41.379002
7062.890625	-41.382385
7084.423828	-41.679386
7105.957031	-41.659660
7127.490234	-41.645386
7149.023438	-42.101921
7170.556641	-41.707043
7192.089844	-41.719257
7213.623047	-41.443443
7235.156250	-41.244686
7256.689453	-41.676239
7278.222656	-41.556568
7299.755859	-41.923656
7321.289062	-41.975697
7342.822266	-41.661304
7364.355469	-41.937748
7385.888672	-42.235950
7407.421875	-42.383835
7428.955078	-41.939274
7450.488281	-41.882236
7472.021484	-42.377689
7493.554688	-42.151493
7515.087891	-42.209755
7536.621094	-42.212524
7558.154297	-42.170395
7579.687500	-42.723648
7601.220703	-42.570927
7622.753906	-42.941769
7644.287109	-42.819641
7665.820312	-42.537819
7687.353516	-42.121181
7708.886719	-42.258091
7730.419922	-42.463764
7751.953125	-42.170567
7773.486328	-42.511951
7795.019531	-42.514725
7816.552734	-42.689255
7838.085938	-42.680363
7859.619141	-42.953346
7881.152344	-42.777088
7902.685547	-42.752892
7924.218750	-43.068684
7945.751953	-42.971767
7967.285156	-42.756039
7988.818359	-42.771328
8010.351562	-43.105816
8031.884766	-43.599194
8053.417969	-43.137699
8074.951172	-43.213337
8096.484375	-43.309616
8118.017578	-43.089756
8139.550781	-42.909554
8161.083984	-43.049500
8182.617188	-43.160965
8204.150391	-43.546490
8225.683594	-43.720013
8247.216797	-43.443596
8268.750000	-43.454475
8290.283203	-43.100014
8311.816406	-43.386868
8333.349609	-43.337715
8354.882812	-43.262569
8376.416016	-43.517925
8397.949219	-43.736603
8419.482422	-44.193516
8441.015625	-43.777302
8462.548828	-43.567101
8484.082031	-43.767475
8505.615234	-44.035629
8527.148438	-44.317268
8548.681641	-44.180756
8570.214844	-44.045353
8591.748047	-43.879753
8613.281250	-44.160969
8634.814453	-44.251293
8656.347656	-44.038940
8677.880859	-44.032230
8699.414062	-44.420101
8720.947266	-44.542160
8742.480469	-44.053471
8764.013672	-43.968884
8785.546875	-44.156151
8807.080078	-44.103294
8828.613281	-44.325600
8850.146484	-44.200737
8871.679688	-44.389698
8893.212891	-44.757420
8914.746094	-44.955154
8936.279297	-44.888798
8957.812500	-44.759048
8979.345703	-44.712704
9000.878906	-45.224384
9022.412109	-45.175289
9043.945312	-44.960213
9065.478516	-44.722210
9087.011719	-44.726318
9108.544922	-44.819946
9130.078125	-45.132832
9151.611328	-45.377789
9173.144531	-45.388992
9194.677734	-45.254902
9216.210938	-45.503132
9237.744141	-45.758324
9259.277344	-45.975063
9280.810547	-45.605080
9302.343750	-45.575447
9323.876953	-45.683743
9345.410156	-45.493980
9366.943359	-45.659859
9388.476562	-46.078243
9410.009766	-45.785660
9431.542969	-45.758205
9453.076172	-45.811275
9474.609375	-46.246529
9496.142578	-46.100651
9517.675781	-45.872490
9539.208984	-46.063427
9560.742188	-45.971302
9582.275391	-45.997334
9603.808594	-45.974983
9625.341797	-45.987007
9646.875000	-46.151157
9668.408203	-46.148617
9689.941406	-45.994267
9711.474609	-46.388115
9733.007812	-46.108459
9754.541016	-45.690479
9776.074219	-45.727982
9797.607422	-45.904713
9819.140625	-46.115726
9840.673828	-46.164352
9862.207031	-46.283386
9883.740234	-46.351227
9905.273438	-46.257946
9926.806641	-46.265224
9948.339844	-46.598824
9969.873047	-46.855919
9991.406250	-46.949238
10012.939453	-46.574539
10034.472656	-46.654972
10056.005859	-46.276722
10077.539062	-46.318451
10099.072266	-46.516781
10120.605469	-46.735317
10142.138672	-46.702168
10163.671875	-46.983555
10185.205078	-46.955040
10206.738281	-46.894257
10228.271484	-46.934059
10249.804688	-47.202049
10271.337891	-46.612408
10292.871094	-46.640472
10314.404297	-47.015495
10335.937500	-46.946205
10357.470703	-47.146141
10379.003906	-46.717899
10400.537109	-47.215561
10422.070312	-47.562134
10443.603516	-47.291599
10465.136719	-46.801651
10486.669922	-46.923008
10508.203125	-47.251614
10529.736328	-47.101261
10551.269531	-47.002747
10572.802734	-47.214981
10594.335938	-47.259884
10615.869141	-47.345276
10637.402344	-47.892933
10658.935547	-47.672131
10680.468750	-47.149101
10702.001953	-47.210529
10723.535156	-47.682671
10745.068359	-47.742050
10766.601562	-47.581333
10788.134766	-47.795258
10809.667969	-47.806900
10831.201172	-47.296162
10852.734375	-47.604118
10874.267578	-47.564770
10895.800781	-47.902611
10917.333984	-47.964432
10938.867188	-48.151920
10960.400391	-48.373508
10981.933594	-48.092484
11003.466797	-48.246349
11025.000000	-48.395603
11046.533203	-48.533363
11068.066406	-48.285706
11089.599609	-48.046764
11111.132812	-48.217125
11132.666016	-48.197338
11154.199219	-48.409592
11175.732422	-48.476547
11197.265625	-48.268379
11218.798828	-48.415207
11240.332031	-48.615974
11261.865234	-48.450653
11283.398438	-48.644394
11304.931641	-48.885433
11326.464844	-48.879391
11347.998047	-48.516319
11369.531250	-48.456799
11391.064453	-48.940567
11412.597656	-48.601402
11434.130859	-48.666904
11455.664062	-48.442806
11477.197266	-48.631638
11498.730469	-49.129009
11520.263672	-48.466339
11541.796875	-48.629581
11563.330078	-49.037468
11584.863281	-49.060867
11606.396484	-48.995422
11627.929688	-49.288731
11649.462891	-49.175667
11670.996094	-48.818336
11692.529297	-49.132500
11714.062500	-49.619152
11735.595703	-49.437321
11757.128906	-49.160198
11778.662109	-49.165550
11800.195312	-49.249050
11821.728516	-49.439587
11843.261719	-49.494751
11864.794922	-49.276943
11886.328125	-49.304626
11907.861328	-49.451221
11929.394531	-49.447777
11950.927734	-49.655117
11972.460938	-50.006386
11993.994141	-50.165524
12015.527344	-49.652180
12037.060547	-49.890049
12058.593750	-49.670227
12080.126953	-49.434311
12101.660156	-49.152565
12123.193359	-49.231289
12144.726562	-49.396915
12166.259766	-49.610649
12187.792969	-50.157166
12209.326172	-49.931465
12230.859375	-49.661098
12252.392578	-49.464062
12273.925781	-49.917286
12295.458984	-49.838688
12316.992188	-49.840782
12338.525391	-49.918411
12360.058594	-50.550037
12381.591797	-50.170860
12403.125000	-50.315079
12424.658203	-50.356960
12446.191406	-50.022690
12467.724609	-49.901958
12489.257812	-50.413883
12510.791016	-50.786617
12532.324219	-50.830719
12553.857422	-50.589481
12575.390625	-50.532024
12596.923828	-50.382820
12618.457031	-50.269814
12639.990234	-50.404480
12661.523438	-50.494572
12683.056641	-50.630280
12704.589844	-50.982178
12726.123047	-50.850178
12747.656250	-50.862598
12769.189453	-50.637867
12790.722656	-50.773731
12812.255859	-51.004406
12833.789062	-50.383987
12855.322266	-50.779102
12876.855469	-50.908150
12898.388672	-50.746239
12919.921875	-50.836159
12941.455078	-50.777267
12962.988281	-51.155281
12984.521484	-51.550549
13006.054688	-51.409267
13027.587891	-51.560429
13049.121094	-51.400234
13070.654297	-51.513798
13092.187500	-51.320236
13113.720703	-51.324852
13135.253906	-51.717419
13156.787109	-51.638901
13178.320312	-51.845673
13199.853516	-51.559116
13221.386719	-51.287609
13242.919922	-51.359226
13264.453125	-51.885834
13285.986328	-52.040947
13307.519531	-51.750877
13329.052734	-51.491905
13350.585938	-51.524395
13372.119141	-51.813328
13393.652344	-51.979774
13415.185547	-51.806816
13436.718750	-51.600937
13458.251953	-51.858746
13479.785156	-52.184334
13501.318359	-51.966320
13522.851562	-52.188072
13544.384766	-52.222488
13565.917969	-51.965309
13587.451172	-51.758163
13608.984375	-51.651123
13630.517578	-52.063778
13652.050781	-51.772381
13673.583984	-51.941296
13695.117188	-52.438000
13716.650391	-52.599709
13738.183594	-52.487492
13759.716797	-52.307194
13781.250000	-51.917061
13802.783203	-52.078472
13824.316406	-52.335175
13845.849609	-52.563316
13867.382812	-52.279392
13888.916016	-52.494972
13910.449219	-52.514778
13931.982422	-52.337376
13953.515625	-52.281216
13975.048828	-52.940441
13996.582031	-52.996479
14018.115234	-52.353989
14039.648438	-52.553848
14061.181641	-52.442097
14082.714844	-52.279881
14104.248047	-52.944500
14125.781250	-52.975861
14147.314453	-52.547363
14168.847656	-52.672005
14190.380859	-52.964985
14211.914062	-53.097832
14233.447266	-53.225872
14254.980469	-53.334000
14276.513672	-52.878326
14298.046875	-52.763218
14319.580078	-52.907158
14341.113281	-52.896713
14362.646484	-52.726440
14384.179688	-52.917385
14405.712891	-53.244762
14427.246094	-53.321289
14448.779297	-53.301331
14470.312500	-53.474983
14491.845703	-53.043549
14513.378906	-53.059093
14534.912109	-52.978279
14556.445312	-53.015038
14577.978516	-53.433746
14599.511719	-53.417171
14621.044922	-53.247921
14642.578125	-53.342819
14664.111328	-53.374546
14685.644531	-53.568630
14707.177734	-53.704151
14728.710938	-53.261238
14750.244141	-53.629646
14771.777344	-53.696060
14793.310547	-53.345615
14814.843750	-53.670052
14836.376953	-53.637447
14857.910156	-53.669773
14879.443359	-53.543865
14900.976562	-53.583714
14922.509766	-53.343918
14944.042969	-53.418530
14965.576172	-53.908108
14987.109375	-53.970036
15008.642578	-53.726768
15030.175781	-53.711624
15051.708984	-54.136433
15073.242188	-54.158501
15094.775391	-53.930141
15116.308594	-53.931721
15137.841797	-54.018612
15159.375000	-54.125450
15180.908203	-54.311337
15202.441406	-53.968735
15223.974609	-53.879353
15245.507812	-54.368591
15267.041016	-54.066124
15288.574219	-54.373287
15310.107422	-54.370945
15331.640625	-54.551506
15353.173828	-54.371624
15374.707031	-54.031487
15396.240234	-54.374439
15417.773438	-54.777859
15439.306641	-54.911224
15460.839844	-54.480228
15482.373047	-54.400654
15503.906250	-54.360394
15525.439453	-54.904369
15546.972656	-54.954746
15568.505859	-54.580738
15590.039062	-54.613434
15611.572266	-54.561222
15633.105469	-54.706902
15654.638672	-54.978695
15676.171875	-54.773712
15697.705078	-54.349518
15719.238281	-54.623268
15740.771484	-54.704048
15762.304688	-54.912868
15783.837891	-55.071938
15805.371094	-55.060875
15826.904297	-55.393589
15848.437500	-55.039417
15869.970703	-54.965481
15891.503906	-55.054989
15913.037109	-55.081367
15934.570312	-54.831345
15956.103516	-55.260429
15977.636719	-55.139786
15999.169922	-55.350807
16020.703125	-55.793640
16042.236328	-55.591133
16063.769531	-55.052109
16085.302734	-54.981014
16106.835938	-55.120670
16128.369141	-55.029449
16149.902344	-55.088329
16171.435547	-55.573410
16192.968750	-55.261719
16214.501953	-55.086212
16236.035156	-55.267101
16257.568359	-55.581970
16279.101562	-55.689674
16300.634766	-55.393970
16322.167969	-55.278591
16343.701172	-55.460838
16365.234375	-55.396057
16386.767578	-55.642113
16408.300781	-55.804436
16429.833984	-55.537518
16451.367188	-55.685879
16472.900391	-55.582420
16494.433594	-55.605614
16515.966797	-55.579559
16537.500000	-56.021603
16559.033203	-55.979504
16580.566406	-56.034241
16602.099609	-56.086571
16623.632812	-55.448395
16645.166016	-55.705441
16666.699219	-56.149059
16688.232422	-56.277657
16709.765625	-56.100559
16731.298828	-56.369160
16752.832031	-56.117016
16774.365234	-55.866383
16795.898438	-55.676609
16817.431641	-55.707508
16838.964844	-56.189362
16860.498047	-55.877399
16882.031250	-56.200188
16903.564453	-56.230160
16925.097656	-56.487637
16946.630859	-56.540672
16968.164062	-55.803009
16989.697266	-55.735432
17011.230469	-56.008244
17032.763672	-56.125732
17054.296875	-56.322266
17075.830078	-56.788921
17097.363281	-56.382050
17118.896484	-56.134693
17140.429688	-56.693981
17161.962891	-56.771179
17183.496094	-56.560505
17205.029297	-56.824291
17226.562500	-57.134567
17248.095703	-56.621017
17269.628906	-56.613743
17291.162109	-56.481461
17312.695312	-56.549500
17334.228516	-56.953682
17355.761719	-57.014385
17377.294922	-57.000561
17398.828125	-56.722206
17420.361328	-56.668785
17441.894531	-56.885773
17463.427734	-57.229580
17484.960938	-56.966511
17506.494141	-56.590137
17528.027344	-56.695496
17549.560547	-56.991409
17571.093750	-57.348499
17592.626953	-57.228996
17614.160156	-56.586330
17635.693359	-56.543064
17657.226562	-56.797241
17678.759766	-56.843601
17700.292969	-57.109688
17721.826172	-57.367332
17743.359375	-57.226845
17764.892578	-57.103344
17786.425781	-57.582336
17807.958984	-57.295044
17829.492188	-57.470928
17851.025391	-57.542023
17872.558594	-57.512283
17894.091797	-57.351463
17915.625000	-57.377277
17937.158203	-57.663651
17958.691406	-57.712795
17980.224609	-57.554428
18001.757812	-57.357693
18023.291016	-57.363350
18044.824219	-57.460106
18066.357422	-57.307251
18087.890625	-57.536121
18109.423828	-58.070263
18130.957031	-57.544304
18152.490234	-57.927620
18174.023438	-57.947815
18195.556641	-57.732002
18217.089844	-57.634174
18238.623047	-57.802994
18260.156250	-57.928310
18281.689453	-57.883427
18303.222656	-58.120663
18324.755859	-58.474686
18346.289062	-58.339832
18367.822266	-58.187893
18389.355469	-58.188641
18410.888672	-58.095238
18432.421875	-58.275543
18453.955078	-58.403725
18475.488281	-58.411602
18497.021484	-58.157997
18518.554688	-57.867580
18540.087891	-58.165234
18561.621094	-58.463154
18583.154297	-58.624062
18604.687500	-58.289917
18626.220703	-57.970154
18647.753906	-58.488213
18669.287109	-58.414829
18690.820312	-58.259468
18712.353516	-58.597759
18733.886719	-58.731243
18755.419922	-58.169998
18776.953125	-56.299026
18798.486328	-57.984924
18820.019531	-59.188255
18841.552734	-58.710770
18863.085938	-58.474174
18884.619141	-59.115883
18906.152344	-59.291260
18927.685547	-59.250042
18949.218750	-59.129887
18970.751953	-59.517151
18992.285156	-59.277054
19013.818359	-59.646729
19035.351562	-59.431107
19056.884766	-59.281952
19078.417969	-59.720222
19099.951172	-59.888325
19121.484375	-59.801754
19143.017578	-59.764877
19164.550781	-59.905811
19186.083984	-60.058464
19207.617188	-60.136349
19229.150391	-60.193516
19250.683594	-60.744568
19272.216797	-60.963024
19293.750000	-60.773697
19315.283203	-60.635880
19336.816406	-61.107826
19358.349609	-60.979275
19379.882812	-61.223179
19401.416016	-61.924015
19422.949219	-61.972797
19444.482422	-62.004047
19466.015625	-61.930168
19487.548828	-61.665009
19509.082031	-62.109673
19530.615234	-62.291706
19552.148438	-62.380989
19573.681641	-62.902573
19595.214844	-63.417511
19616.748047	-63.224861
19638.281250	-63.827682
19659.814453	-63.931938
19681.347656	-63.658218
19702.880859	-63.868336
19724.414062	-64.368141
19745.947266	-64.539093
19767.480469	-64.754471
19789.013672	-64.950485
19810.546875	-64.698654
19832.080078	-65.328094
19853.613281	-65.875725
19875.146484	-66.294937
19896.679688	-66.422943
19918.212891	-66.516266
19939.746094	-67.109474
19961.279297	-67.438210
19982.812500	-67.553658
20004.345703	-67.764458
20025.878906	-68.259941
20047.412109	-68.907509
20068.945312	-69.335548
20090.478516	-69.672859
20112.011719	-69.989105
20133.544922	-70.221146
20155.078125	-70.765480
20176.611328	-71.414642
20198.144531	-71.635765
20219.677734	-71.986946
20241.210938	-72.269691
20262.744141	-72.618889
20284.277344	-73.397217
20305.810547	-73.918495
20327.343750	-74.473335
20348.876953	-74.517624
20370.410156	-75.094666
20391.943359	-75.383644
20413.476562	-75.447708
20435.009766	-76.425621
20456.542969	-77.042000
20478.076172	-77.831200
20499.609375	-78.541748
20521.142578	-78.986725
20542.675781	-79.385178
20564.208984	-79.989166
20585.742188	-80.536720
20607.275391	-81.405647
20628.808594	-82.070183
20650.341797	-82.529503
20671.875000	-83.258415
20693.408203	-83.804932
20714.941406	-84.590080
20736.474609	-85.148956
20758.007812	-85.923569
20779.541016	-86.211433
20801.074219	-87.066727
20822.607422	-88.280785
20844.140625	-89.360733
20865.673828	-90.283981
20887.207031	-90.803070
20908.740234	-91.243019
20930.273438	-91.844162
20951.806641	-92.598381
20973.339844	-93.730659
20994.873047	-94.651772
21016.406250	-95.766006
21037.939453	-96.331635
21059.472656	-96.860252
21081.005859	-98.358498
21102.539062	-99.707474
21124.072266	-100.266693
21145.605469	-101.431168
21167.138672	-102.559708
21188.671875	-103.232605
21210.205078	-104.537384
21231.738281	-105.857803
21253.271484	-107.070099
21274.804688	-108.392258
21296.337891	-109.738525
21317.871094	-110.880791
21339.404297	-111.749153
21360.937500	-112.789246
21382.470703	-114.180359
21404.003906	-115.738617
21425.537109	-116.999275
21447.070312	-118.508179
21468.603516	-119.982582
21490.136719	-121.412514
21511.669922	-122.918663
21533.203125	-124.439156
21554.736328	-126.419876
21576.269531	-128.128708
21597.802734	-129.927307
21619.335938	-131.571716
21640.869141	-133.425674
21662.402344	-135.278595
21683.935547	-137.414459
21705.468750	-139.988174
21727.001953	-141.738876
21748.535156	-144.565826
21770.068359	-146.844681
21791.601562	-149.205307
21813.134766	-152.128296
21834.667969	-154.814850
21856.201172	-157.436523
21877.734375	-159.489594
21899.267578	-161.278900
21920.800781	-161.817657
21942.333984	-162.825409
21963.867188	-162.566025
21985.400391	-163.161316
22006.933594	-165.238083
22028.466797	-166.725082
